Default GU,Interaction,Signals,Successful rate
1,3600.0,13185.0,68.027211
5,2285.0,6693.0,68.027211
10,2111.0,5823.0,68.027211
30,1985.0,5193.0,68.452381
35,1965.0,5093.0,68.877551
40,1967.0,5103.0,68.537415
50,1963.0,5083.0,68.367347
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
