Default GU,Interaction,Signals,Successful rate
1,3616.0,13253.0,66.836735
5,2313.0,6833.0,66.836735
10,2133.0,5933.0,67.091837
30,2005.0,5293.0,67.602041
35,2013.0,5333.0,66.836735
40,1987.0,5203.0,67.687075
50,1999.0,5263.0,66.836735
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
