Default GU,Interaction,Signals,Successful rate
1,3604.0,13203.0,67.772109
5,2291.0,6723.0,67.772109
10,2117.0,5853.0,67.772109
30,1975.0,5143.0,68.877551
35,1979.0,5163.0,68.282313
40,1961.0,5073.0,68.792517
50,1971.0,5123.0,68.027211
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
