Default GU,Interaction,Signals,Successful rate
1,3610.0,13227.0,67.261905
5,2307.0,6803.0,67.091837
10,2133.0,5933.0,67.091837
30,2001.0,5273.0,67.772109
35,1985.0,5193.0,68.027211
40,1985.0,5193.0,67.772109
50,1979.0,5163.0,67.687075
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
