Default GU,Interaction,Signals,Successful rate
1,3565.0,13049.0,71.258503
5,2209.0,6313.0,71.258503
10,2035.0,5443.0,71.258503
30,1921.0,4873.0,71.173469
35,1907.0,4803.0,71.343537
40,1911.0,4823.0,70.918367
50,1899.0,4763.0,71.088435
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
