Default GU,Interaction,Signals,Successful rate
1,3596.0,13171.0,68.452381
5,2275.0,6643.0,68.452381
10,2091.0,5723.0,68.877551
30,1967.0,5103.0,69.217687
35,1959.0,5063.0,69.132653
40,1949.0,5013.0,69.302721
50,1955.0,5043.0,68.707483
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
