Default GU,Interaction,Signals,Successful rate
1,3602.0,13197.0,68.112245
5,2285.0,6693.0,68.027211
10,2107.0,5803.0,68.197279
30,1979.0,5163.0,68.707483
35,1965.0,5093.0,68.877551
40,1963.0,5083.0,68.707483
50,1961.0,5073.0,68.452381
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
