Default GU,Interaction,Signals,Successful rate
1,3588.0,13141.0,69.302721
5,2255.0,6543.0,69.302721
10,2073.0,5633.0,69.642857
30,1953.0,5033.0,69.812925
35,1949.0,5013.0,69.557823
40,1935.0,4943.0,69.897959
50,1945.0,4993.0,69.132653
250,2293.0,6733.0,53.146259
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
