Default GU,Interaction,Signals,Successful rate
1,3595.0,13169.0,68.622449
5,2269.0,6613.0,68.707483
10,2091.0,5723.0,68.877551
30,1963.0,5083.0,69.387755
35,1957.0,5053.0,69.217687
40,1947.0,5003.0,69.387755
50,1951.0,5023.0,68.877551
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
