Default GU,Interaction,Signals,Successful rate
1,3578.0,13101.0,70.153061
5,2235.0,6443.0,70.153061
10,2061.0,5573.0,70.153061
30,1935.0,4943.0,70.578231
35,1935.0,4943.0,70.153061
40,1917.0,4853.0,70.663265
50,1929.0,4913.0,69.812925
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
