Default GU,Interaction,Signals,Successful rate
1,3596.0,13169.0,68.367347
5,2279.0,6663.0,68.282313
10,2101.0,5773.0,68.452381
30,1971.0,5123.0,69.047619
35,1957.0,5053.0,69.217687
40,1957.0,5053.0,68.962585
50,1951.0,5023.0,68.877551
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
