Default GU,Interaction,Signals,Successful rate
1,3599.0,13181.0,68.112245
5,2283.0,6683.0,68.112245
10,2109.0,5813.0,68.112245
30,1981.0,5173.0,68.622449
35,1963.0,5083.0,68.962585
40,1967.0,5103.0,68.537415
50,1959.0,5063.0,68.537415
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
