Default GU,Interaction,Signals,Successful rate
1,3614.0,13245.0,67.006803
5,2309.0,6813.0,67.006803
10,2139.0,5963.0,66.836735
30,2007.0,5303.0,67.517007
35,2001.0,5273.0,67.346939
40,1991.0,5223.0,67.517007
50,1991.0,5223.0,67.176871
250,2291.0,6723.0,53.231293
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
