Default GU,Interaction,Signals,Successful rate
1,3590.0,13149.0,69.132653
5,2259.0,6563.0,69.132653
10,2085.0,5693.0,69.132653
30,1953.0,5033.0,69.812925
35,1951.0,5023.0,69.472789
40,1939.0,4963.0,69.727891
50,1945.0,4993.0,69.132653
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
