Default GU,Interaction,Signals,Successful rate
1,3599.0,13181.0,68.112245
5,2283.0,6683.0,68.112245
10,2105.0,5793.0,68.282313
30,1977.0,5153.0,68.792517
35,1975.0,5143.0,68.452381
40,1961.0,5073.0,68.792517
50,1965.0,5093.0,68.282313
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
