Default GU,Interaction,Signals,Successful rate
1,3610.0,13227.0,67.261905
5,2303.0,6783.0,67.261905
10,2127.0,5903.0,67.346939
30,1997.0,5253.0,67.942177
35,1995.0,5243.0,67.602041
40,1983.0,5183.0,67.857143
50,1987.0,5203.0,67.346939
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
