Default GU,Interaction,Signals,Successful rate
1,3600.0,13189.0,68.197279
5,2277.0,6653.0,68.367347
10,2103.0,5783.0,68.367347
30,1981.0,5173.0,68.622449
35,1967.0,5103.0,68.792517
40,1963.0,5083.0,68.707483
50,1961.0,5073.0,68.452381
250,2311.0,6823.0,52.380952
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
