Default GU,Interaction,Signals,Successful rate
1,3613.0,13239.0,67.006803
5,2309.0,6813.0,67.006803
10,2143.0,5983.0,66.666667
30,2001.0,5273.0,67.772109
35,2001.0,5273.0,67.346939
40,1985.0,5193.0,67.772109
50,1989.0,5213.0,67.261905
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
