Default GU,Interaction,Signals,Successful rate
1,3596.0,13169.0,68.367347
5,2275.0,6643.0,68.452381
10,2099.0,5763.0,68.537415
30,1973.0,5133.0,68.962585
35,1967.0,5103.0,68.792517
40,1957.0,5053.0,68.962585
50,1959.0,5063.0,68.537415
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
