Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2261.0,6573.0,69.047619
10,2083.0,5683.0,69.217687
30,1953.0,5033.0,69.812925
35,1957.0,5053.0,69.217687
40,1937.0,4953.0,69.812925
50,1953.0,5033.0,68.792517
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
