Default GU,Interaction,Signals,Successful rate
1,3598.0,13177.0,68.197279
5,2285.0,6693.0,68.027211
10,2101.0,5773.0,68.452381
30,1971.0,5123.0,69.047619
35,1965.0,5093.0,68.877551
40,1955.0,5043.0,69.047619
50,1959.0,5063.0,68.537415
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
