Default GU,Interaction,Signals,Successful rate
1,3591.0,13153.0,69.047619
5,2259.0,6563.0,69.132653
10,2083.0,5683.0,69.217687
30,1949.0,5013.0,69.982993
35,1955.0,5043.0,69.302721
40,1935.0,4943.0,69.897959
50,1951.0,5023.0,68.877551
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
