Default GU,Interaction,Signals,Successful rate
1,3598.0,13181.0,68.367347
5,2273.0,6633.0,68.537415
10,2097.0,5753.0,68.622449
30,1967.0,5103.0,69.217687
35,1967.0,5103.0,68.792517
40,1951.0,5023.0,69.217687
50,1959.0,5063.0,68.537415
250,2301.0,6773.0,52.806122
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
