Default GU,Interaction,Signals,Successful rate
1,3586.0,13133.0,69.472789
5,2251.0,6523.0,69.472789
10,2077.0,5653.0,69.472789
30,1945.0,4993.0,70.153061
35,1945.0,4993.0,69.727891
40,1931.0,4923.0,70.068027
50,1943.0,4983.0,69.217687
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
