Default GU,Interaction,Signals,Successful rate
1,3611.0,13231.0,67.176871
5,2309.0,6813.0,67.006803
10,2131.0,5923.0,67.176871
30,2001.0,5273.0,67.772109
35,1985.0,5193.0,68.027211
40,1987.0,5203.0,67.687075
50,1979.0,5163.0,67.687075
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
