Default GU,Interaction,Signals,Successful rate
1,3586.0,13133.0,69.472789
5,2251.0,6523.0,69.472789
10,2077.0,5653.0,69.472789
30,1949.0,5013.0,69.982993
35,1939.0,4963.0,69.982993
40,1935.0,4943.0,69.897959
50,1939.0,4963.0,69.387755
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
