Default GU,Interaction,Signals,Successful rate
1,3590.0,13149.0,69.132653
5,2257.0,6553.0,69.217687
10,2081.0,5673.0,69.302721
30,1951.0,5023.0,69.897959
35,1953.0,5033.0,69.387755
40,1937.0,4953.0,69.812925
50,1943.0,4983.0,69.217687
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
