Default GU,Interaction,Signals,Successful rate
1,3610.0,13227.0,67.261905
5,2307.0,6803.0,67.091837
10,2127.0,5903.0,67.346939
30,1997.0,5253.0,67.942177
35,1995.0,5243.0,67.602041
40,1981.0,5173.0,67.942177
50,1983.0,5183.0,67.517007
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
