Default GU,Interaction,Signals,Successful rate
1,3603.0,13201.0,67.942177
5,2287.0,6703.0,67.942177
10,2107.0,5803.0,68.197279
30,1971.0,5123.0,69.047619
35,1971.0,5123.0,68.622449
40,1955.0,5043.0,69.047619
50,1965.0,5093.0,68.282313
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
