Default GU,Interaction,Signals,Successful rate
1,3579.0,13105.0,70.068027
5,2237.0,6453.0,70.068027
10,2061.0,5573.0,70.153061
30,1941.0,4973.0,70.323129
35,1927.0,4903.0,70.493197
40,1925.0,4893.0,70.323129
50,1925.0,4893.0,69.982993
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
