Default GU,Interaction,Signals,Successful rate
1,3598.0,13177.0,68.197279
5,2283.0,6683.0,68.112245
10,2105.0,5793.0,68.282313
30,1977.0,5153.0,68.792517
35,1967.0,5103.0,68.792517
40,1959.0,5063.0,68.877551
50,1963.0,5083.0,68.367347
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
