Default GU,Interaction,Signals,Successful rate
1,3614.0,13245.0,67.006803
5,2313.0,6833.0,66.836735
10,2139.0,5963.0,66.836735
30,2007.0,5303.0,67.517007
35,1995.0,5243.0,67.602041
40,1991.0,5223.0,67.517007
50,1985.0,5193.0,67.431973
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
