Default GU,Interaction,Signals,Successful rate
1,3604.0,13203.0,67.772109
5,2293.0,6733.0,67.687075
10,2115.0,5843.0,67.857143
30,1983.0,5183.0,68.537415
35,1971.0,5123.0,68.622449
40,1967.0,5103.0,68.537415
50,1965.0,5093.0,68.282313
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
