Default GU,Interaction,Signals,Successful rate
1,3577.0,13097.0,70.238095
5,2233.0,6433.0,70.238095
10,2059.0,5563.0,70.238095
30,1939.0,4963.0,70.408163
35,1923.0,4883.0,70.663265
40,1925.0,4893.0,70.323129
50,1929.0,4913.0,69.812925
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
