Default GU,Interaction,Signals,Successful rate
1,3604.0,13205.0,67.942177
5,2289.0,6713.0,67.857143
10,2111.0,5823.0,68.027211
30,1981.0,5173.0,68.622449
35,1969.0,5113.0,68.707483
40,1965.0,5093.0,68.622449
50,1961.0,5073.0,68.452381
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
