Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.261905
5,2307.0,6803.0,67.091837
10,2133.0,5933.0,67.091837
30,2003.0,5283.0,67.687075
35,1989.0,5213.0,67.857143
40,1987.0,5203.0,67.687075
50,1979.0,5163.0,67.687075
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
