Default GU,Interaction,Signals,Successful rate
1,3607.0,13215.0,67.517007
5,2297.0,6753.0,67.517007
10,2119.0,5863.0,67.687075
30,1993.0,5233.0,68.112245
35,1993.0,5233.0,67.687075
40,1975.0,5143.0,68.197279
50,1985.0,5193.0,67.431973
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
