Default GU,Interaction,Signals,Successful rate
1,3596.0,13169.0,68.367347
5,2273.0,6633.0,68.537415
10,2097.0,5753.0,68.622449
30,1973.0,5133.0,68.962585
35,1959.0,5063.0,69.132653
40,1957.0,5053.0,68.962585
50,1957.0,5053.0,68.622449
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
