Default GU,Interaction,Signals,Successful rate
1,3572.0,13077.0,70.663265
5,2223.0,6383.0,70.663265
10,2049.0,5513.0,70.663265
30,1933.0,4933.0,70.663265
35,1917.0,4853.0,70.918367
40,1917.0,4853.0,70.663265
50,1921.0,4873.0,70.153061
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
