Default GU,Interaction,Signals,Successful rate
1,3602.0,13195.0,67.942177
5,2287.0,6703.0,67.942177
10,2107.0,5803.0,68.197279
30,1981.0,5173.0,68.622449
35,1975.0,5143.0,68.452381
40,1963.0,5083.0,68.707483
50,1965.0,5093.0,68.282313
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
