Default GU,Interaction,Signals,Successful rate
1,3604.0,13203.0,67.772109
5,2287.0,6703.0,67.942177
10,2117.0,5853.0,67.772109
30,1977.0,5153.0,68.792517
35,1983.0,5183.0,68.112245
40,1963.0,5083.0,68.707483
50,1973.0,5133.0,67.942177
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
