Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.367347
5,2273.0,6633.0,68.537415
10,2097.0,5753.0,68.622449
30,1969.0,5113.0,69.132653
35,1965.0,5093.0,68.877551
40,1951.0,5023.0,69.217687
50,1959.0,5063.0,68.537415
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
