Default GU,Interaction,Signals,Successful rate
1,3600.0,13185.0,68.027211
5,2285.0,6693.0,68.027211
10,2111.0,5823.0,68.027211
30,1973.0,5133.0,68.962585
35,1979.0,5163.0,68.282313
40,1957.0,5053.0,68.962585
50,1969.0,5113.0,68.112245
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
