Default GU,Interaction,Signals,Successful rate
1,3573.0,13081.0,70.578231
5,2225.0,6393.0,70.578231
10,2051.0,5523.0,70.578231
30,1929.0,4913.0,70.833333
35,1921.0,4873.0,70.748299
40,1911.0,4823.0,70.918367
50,1921.0,4873.0,70.153061
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
