Default GU,Interaction,Signals,Successful rate
1,3592.0,13157.0,68.962585
5,2259.0,6563.0,69.132653
10,2083.0,5683.0,69.217687
30,1955.0,5043.0,69.727891
35,1955.0,5043.0,69.302721
40,1937.0,4953.0,69.812925
50,1953.0,5033.0,68.792517
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
