Default GU,Interaction,Signals,Successful rate
1,3620.0,13269.0,66.496599
5,2321.0,6873.0,66.496599
10,2151.0,6023.0,66.326531
30,2021.0,5373.0,66.921769
35,2017.0,5353.0,66.666667
40,2007.0,5303.0,66.836735
50,2005.0,5293.0,66.581633
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
