Default GU,Interaction,Signals,Successful rate
1,3616.0,13251.0,66.751701
5,2319.0,6863.0,66.581633
10,2147.0,6003.0,66.496599
30,2019.0,5363.0,67.006803
35,2011.0,5323.0,66.921769
40,2003.0,5283.0,67.006803
50,2001.0,5273.0,66.751701
250,2311.0,6823.0,52.380952
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
