Default GU,Interaction,Signals,Successful rate
1,3613.0,13239.0,67.006803
5,2311.0,6823.0,66.921769
10,2141.0,5973.0,66.751701
30,2009.0,5313.0,67.431973
35,1997.0,5253.0,67.517007
40,1995.0,5243.0,67.346939
50,1987.0,5203.0,67.346939
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
