Default GU,Interaction,Signals,Successful rate
1,3594.0,13161.0,68.537415
5,2273.0,6633.0,68.537415
10,2093.0,5733.0,68.792517
30,1967.0,5103.0,69.217687
35,1955.0,5043.0,69.302721
40,1951.0,5023.0,69.217687
50,1951.0,5023.0,68.877551
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
