Default GU,Interaction,Signals,Successful rate
1,3603.0,13201.0,67.942177
5,2287.0,6703.0,67.942177
10,2107.0,5803.0,68.197279
30,1973.0,5133.0,68.962585
35,1981.0,5173.0,68.197279
40,1957.0,5053.0,68.962585
50,1969.0,5113.0,68.112245
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
