Default GU,Interaction,Signals,Successful rate
1,3612.0,13235.0,67.091837
5,2305.0,6793.0,67.176871
10,2135.0,5943.0,67.006803
30,1997.0,5253.0,67.942177
35,2007.0,5303.0,67.091837
40,1983.0,5183.0,67.857143
50,1989.0,5213.0,67.261905
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
