Default GU,Interaction,Signals,Successful rate
1,3585.0,13129.0,69.557823
5,2249.0,6513.0,69.557823
10,2073.0,5633.0,69.642857
30,1941.0,4973.0,70.323129
35,1949.0,5013.0,69.557823
40,1925.0,4893.0,70.323129
50,1943.0,4983.0,69.217687
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
