Default GU,Interaction,Signals,Successful rate
1,3606.0,13213.0,67.687075
5,2291.0,6723.0,67.772109
10,2109.0,5813.0,68.112245
30,1981.0,5173.0,68.622449
35,1989.0,5213.0,67.857143
40,1965.0,5093.0,68.622449
50,1975.0,5143.0,67.857143
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
