Default GU,Interaction,Signals,Successful rate
1,3582.0,13117.0,69.812925
5,2243.0,6483.0,69.812925
10,2069.0,5613.0,69.812925
30,1953.0,5033.0,69.812925
35,1923.0,4883.0,70.663265
40,1937.0,4953.0,69.812925
50,1925.0,4893.0,69.982993
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
