Default GU,Interaction,Signals,Successful rate
1,3608.0,13219.0,67.431973
5,2297.0,6753.0,67.517007
10,2125.0,5893.0,67.431973
30,1995.0,5243.0,68.027211
35,1989.0,5213.0,67.857143
40,1979.0,5163.0,68.027211
50,1977.0,5153.0,67.772109
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
