Default GU,Interaction,Signals,Successful rate
1,3599.0,13181.0,68.112245
5,2279.0,6663.0,68.282313
10,2105.0,5793.0,68.282313
30,1973.0,5133.0,68.962585
35,1983.0,5183.0,68.112245
40,1955.0,5043.0,69.047619
50,1971.0,5123.0,68.027211
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
