Default GU,Interaction,Signals,Successful rate
1,3553.0,13001.0,72.278912
5,2185.0,6193.0,72.278912
10,2011.0,5323.0,72.278912
30,1901.0,4773.0,72.02381
35,1885.0,4693.0,72.278912
40,1885.0,4693.0,72.02381
50,1873.0,4633.0,72.193878
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
