Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.367347
5,2277.0,6653.0,68.367347
10,2103.0,5783.0,68.367347
30,1967.0,5103.0,69.217687
35,1963.0,5083.0,68.962585
40,1953.0,5033.0,69.132653
50,1955.0,5043.0,68.707483
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
