Default GU,Interaction,Signals,Successful rate
1,3602.0,13197.0,68.027211
5,2285.0,6693.0,68.027211
10,2103.0,5783.0,68.367347
30,1981.0,5173.0,68.622449
35,1983.0,5183.0,68.112245
40,1961.0,5073.0,68.792517
50,1975.0,5143.0,67.857143
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
