Default GU,Interaction,Signals,Successful rate
1,3563.0,13041.0,71.428571
5,2205.0,6293.0,71.428571
10,2031.0,5423.0,71.428571
30,1913.0,4833.0,71.513605
35,1907.0,4803.0,71.343537
40,1897.0,4753.0,71.513605
50,1901.0,4773.0,71.003401
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
