Default GU,Interaction,Signals,Successful rate
1,2434.0,12074.0,66.751701
5,1134.0,5670.0,66.666667
10,960.0,4800.0,66.666667
50,818.0,4090.0,66.751701
250,1126.0,5630.0,52.465986
500,1674.0,8370.0,28.996599
1000,2006.0,10030.0,14.795918
2000,2006.0,10030.0,14.795918
