Default GU,Interaction,Signals,Successful rate
1,3590.0,13149.0,69.132653
5,2259.0,6563.0,69.132653
10,2083.0,5683.0,69.217687
30,1957.0,5053.0,69.642857
35,1949.0,5013.0,69.557823
40,1939.0,4963.0,69.727891
50,1943.0,4983.0,69.217687
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
