Default GU,Interaction,Signals,Successful rate
1,3587.0,13137.0,69.387755
5,2253.0,6533.0,69.387755
10,2079.0,5663.0,69.387755
30,1953.0,5033.0,69.812925
35,1937.0,4953.0,70.068027
40,1939.0,4963.0,69.727891
50,1939.0,4963.0,69.387755
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
