Default GU,Interaction,Signals,Successful rate
1,3595.0,13165.0,68.452381
5,2275.0,6643.0,68.452381
10,2095.0,5743.0,68.707483
30,1963.0,5083.0,69.387755
35,1971.0,5123.0,68.622449
40,1947.0,5003.0,69.387755
50,1961.0,5073.0,68.452381
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
